,title,no,ID,nick,content,date,like,dislike
4057,탑코너,47,(jooo****),Caesar,ㅅ바 소화제는 또 어서 났엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-08 02:12,2,0
4058,탑코너,47,(vhzk****),최민욱,ㅋㄱㅋㄱㄱㅋㄱㅋㅋ독자심정 100퍼 반영,2020-10-08 02:12,2,0
4059,탑코너,47,(dhy0****),redina,야 그냥 말을 햌ㅋㅋㅋㅋㅋ,2020-10-08 02:12,2,0
4060,탑코너,47,(sigs****),심플성인,....저해골방탄마스크놈도 솔직하지 못하구마 그리고 저친구도 고구마여...왜 고백을 안해!!,2020-10-08 02:12,2,0
4061,탑코너,47,(yong****),SAS,ㅋㅋㅋㅋㅋ,2020-10-08 02:12,2,0
4062,탑코너,47,(mjk1****),착하게,ㅋㅋㅋㅋ 고구마가 아닌 소화젴ㅋㅋㅋㅋ,2020-10-08 02:12,2,0
4063,탑코너,47,(hwch****),김삼떵,6사트,2020-10-08 02:12,2,0
4064,탑코너,47,(kjs4****),kjs,ㅋㅋㅋㅋㅋ 소화제,2020-10-08 02:12,2,0
4065,탑코너,47,(aej0****),안은진,아니 얼마나 고구마면 소화제를 까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-08 02:12,2,0
4066,탑코너,47,(dlwn****),,아이고야 '장거리 걔 있잖아....' 다음에 '괜찮더라'고 하겠니? 리슨케플리 임마...,2020-10-08 02:12,2,0
4067,탑코너,47,(rkac****),소워니,소화제얼마나먹는거야ㅋㅋㅋ,2020-10-08 02:12,2,0
4068,탑코너,47,(k6k7****),김지게,그럼 원티드에서 보던 그런것도 가능한가요?,2020-10-08 02:12,2,0
4069,탑코너,47,(boky****),보보보,아오 답답스 그거 사랑이라고 멍청이들아,2020-10-08 02:12,2,0
4070,탑코너,47,(chei****),체인,왜 소화제 혼자 먹냐...,2020-10-08 02:12,2,0
4071,탑코너,47,(gorm****),카라스,나도 저놈 심정이다... 소화제...!,2020-10-07 23:10,1625,3
4072,탑코너,47,(dmst****),조은상,ㅋㅋㅋㅋㅋㅋㅋ 소화제에서 터졌네 ㅋㅋㅋ,2020-10-07 23:10,1625,3
4073,탑코너,47,(gano****),gan,제대로 오해하고 있어ㅋㅋㅋㅋ큐ㅠㅠㅜㅠㅜㅠ,2020-10-07 23:10,1625,3
4074,탑코너,47,(kims****),김수환,1빠,2020-10-07 23:10,1625,3
4075,탑코너,46,(wooj****),woo,무사트,2021-03-20 12:33,0,0
4076,탑코너,46,(ehgu****),뭐요,네번째 인디언은 개인주의야,2021-03-20 12:33,0,0
4077,탑코너,46,(icam****),숨덕숨덕,박규,2021-03-20 12:33,0,0
4078,탑코너,46,(yenx****),철산고,설말구 다른 운동부 누군데요?,2021-03-20 12:33,0,0
4079,탑코너,46,(inhy****),클릿,"2번째 베댓 번역에 오류가 있네요. '니체가 강조했어야 했던 점은, 그 고통은 거의 우리를 죽일뻔 했다는 점입니다.' 라고 했습니다. 엄연히 다릅니다",2021-03-20 12:33,0,0
4080,탑코너,46,(jcur****),레이,ㅋㅋㅋ,2021-03-20 12:33,0,0
4081,탑코너,46,(jk95****),달,ㅇ,2021-03-20 12:33,0,0
4082,탑코너,46,(star****),Lsc,"저거 대학교 졸업연설ㅋㅋㅋ,",2021-03-20 12:33,0,0
4083,탑코너,46,(iams****),하브,ㅎㅎㅎ,2021-03-20 12:33,0,0
4084,탑코너,46,(qkrt****),박상순,M17,2021-03-20 12:33,0,0
4085,탑코너,46,(kimj****),kim,실제로 학교에서 에어소프트동아리있는 학교없나,2021-03-20 12:33,0,0
4086,탑코너,46,(ifmk****),298,아아... 나 이런 거 좋아하네,2021-03-20 12:33,0,0
4087,탑코너,46,(omom****),김벽준,구보하고 고기 밖에 안먹었는데 왜 재밌지 이 만화에 빠져버림,2021-03-20 12:33,0,0
4088,탑코너,46,(lklk****),꾸아아아아,네 번쨔 인디언은 개인주의야ㅋㅋㅋㅋㅋ,2021-03-20 12:33,0,0
4089,탑코너,46,(kgus****),길이기리,인디언은 대체 무슨개그인지 설명해줄사람,2021-03-20 12:33,0,0
4090,탑코너,46,(scby****),FreeDom4896,니체 명언 개많음 ㅋㅋㅋ,2020-11-12 23:01,0,0
4091,탑코너,46,(0326****),정지호,아닠ㅋㅋㅋ 그렇다고 진짜 흙을 뿌려버리넼ㅋㅋㅋㅋ큐ㅠㅠ,2020-11-12 23:01,0,0
4092,탑코너,46,(blac****),공군,4스날은 이제 안 나오네,2020-11-12 23:01,0,0
4093,탑코너,46,(hani****),sally lee,"'미친, 저걸 진짜 갖고왔어!!'ㅋㅋㅋㅋㅋ",2020-11-12 23:01,0,0
4094,탑코너,46,(dbzl****),윤정,내가 이것을 보는이유1 재미있어서2 스토리가 좋아서3 그림이 좋아서4 번은 개인주의야5 볼게 없어서,2020-11-12 23:01,0,0
4095,탑코너,46,(34ja****),장님,눈에 흙들어가기전에는 안된다하더니 진짜 흙뿌리네 ㅋㅋㅋㅋ,2020-11-12 23:01,0,0
4096,탑코너,46,(jind****),jin,그나저나 고기 구운거 디게 리얼하게 그리셨네...먹고 싶다)츄릅,2020-11-12 23:01,0,0
4097,탑코너,46,(xmmd****),사피알딘,생각해보니 운동하는 애들이나 경험자들 사이에 일반인 이엿네...,2020-11-12 23:01,0,0
4098,탑코너,46,(1a2b****),작은 간식,중간중간에 패러디가ㅋㅋㅋㅋㅋㅋㅋ,2020-11-12 23:01,0,0
4099,탑코너,46,(kde9****),엘리,재밌게 잘 보고 있습니다 ^^,2020-11-12 23:01,0,0
4100,탑코너,46,(joyl****),훼,신체드립 미친 ㅋㅋ,2020-11-12 23:01,0,0
4101,탑코너,46,(sjb0****),범고래,?저 큰걸 어케 가방에 넣고왔지 도라에몽 주머닌가,2020-11-12 23:01,0,0
4102,탑코너,46,(youg****),자전거나그네,대박.,2020-11-12 23:01,0,0
4103,탑코너,46,(domi****),주천사,고기 색이 붉은게 아직 안 익은 것처럼 보이는 것은 저 뿐인건가요?,2020-11-12 23:01,0,0
4104,탑코너,46,(asdf****),밍,너무 재밌는데?,2020-11-12 23:01,0,0
4105,탑코너,46,(cuck****),이정운,니는 죽었다 ㅋㅋㅋㅋㅋㅋㅋ 아 이런드립 너무좋아,2020-11-05 22:56,3,0
4106,탑코너,46,(chri****),IloveU97,대단하다,2020-11-05 22:56,3,0
4107,탑코너,46,(shim****),shi,이런 게임은 어디가야 할 수 있나여?,2020-11-05 22:56,3,0
4108,탑코너,46,(akon****),ako,허헣허허헣허헣ㅎㅎ이거 왜 밑에 있찌ㅡㅡ,2020-11-05 22:56,3,0
4109,탑코너,46,(deag****),이대관,니체가 해병대라는 썰이,2020-11-05 22:56,3,0
4110,탑코너,46,(junw****),이준우,작가의 말 뭔가 게임 대기화면에 나오는 TMI같다,2020-11-05 22:56,3,0
4111,탑코너,46,(wild****),,ㅋㅋㅋㅋ,2020-11-05 22:56,3,0
4112,탑코너,46,(ksh9****),나뭇잎,Whatever dosen't kill you simply makes youSTRANGER -joker,2020-11-05 22:56,3,0
4113,탑코너,46,(merr****),메리,여섯ㅋㅋㅋㅋ번째 인디언ㅋㅋㅋㅋㅋㅋ,2020-11-05 22:56,3,0
4114,탑코너,46,(teoy****),teo,여섯번째인디언ㅋㅋㅋㅋㅋㅋ,2020-11-05 22:56,3,0
4115,탑코너,46,(rlat****),rla,차가 사차원 주머니가봄,2020-11-05 22:56,3,0
4116,탑코너,46,(sang****),san,팩트 죽으면 강해질수없다,2020-11-05 22:56,3,0
4117,탑코너,46,(hosi****),김민서,네번째 인디언은 개인주의야 ㅋㅋㅋㅋㅋㅋㅋ,2020-11-05 22:56,3,0
4118,탑코너,46,(dlxo****),수경,너무 재밌게 논다...,2020-11-05 22:56,3,0
4119,탑코너,46,(kkkk****),아카리,꺄아아악 M17너무좋아,2020-11-05 22:56,3,0
4120,탑코너,46,(ahag****),김사피,진짜 아무 생각 없이 보는데 귀신같이 꼬박꼬박 챙겨보게됨 ㄹㅇ...,2020-11-05 14:08,1,0
4121,탑코너,46,(nice****),AP07,1화부터 순식간에 다봤네;;;;;;,2020-11-05 14:08,1,0
4122,탑코너,46,(klm8****),Fedcba,하루만에 다 봤네...,2020-11-05 14:08,1,0
4123,탑코너,46,(klm8****),Fedcba,아 재미있네,2020-11-05 14:08,1,0
4124,탑코너,46,(heve****),CosmicGate,M17 마렵네..,2020-11-05 14:08,1,0
4125,탑코너,46,(dbsw****),dbs,이근:이율~스쾃트 2배임니딧,2020-11-05 14:08,1,0
4126,탑코너,46,(kang****),유하,핵꿀잼,2020-11-05 14:08,1,0
4127,탑코너,46,(yein****),자라,진짜 재밌다 ㅋㅋㅋㅋㅋㅋㅋ 위로 올라가서 작가님 대박나세여,2020-11-05 14:08,1,0
4128,탑코너,46,(wndp****),김별명,이번화 보면서 세상 느끼는건데 작가님 그림 잘 그리시고 개그도 소소하게 있어서 재밌어서 정말 맘에 드는 웹툰중 하나입니다,2020-11-05 14:08,1,0
4129,탑코너,46,(ecyc****),ebee,약간 오버클럭 된것같다 사람들 다ㅋㅋㅋㅋ,2020-11-05 14:08,1,0
4130,탑코너,46,(roge****),Roger,나도 이렇게 건전하고 건강하게 놀고싶다,2020-11-05 14:08,1,0
4131,탑코너,46,(bts0****),지밍,홀리ㅎㅎㅎㅎㅎ,2020-11-05 14:08,1,0
4132,탑코너,46,(reds****),John맥클레인,고기 리얼 잘그리신다. 만화로 고기보고 배고파지는 건 처음이네 ㅋㅋㅋㅋㅋ,2020-11-05 14:08,1,0
4133,탑코너,46,(ssai****),Ssaico,근데 ㄹㅇ 결이 다른 선출들이 많아,2020-11-05 14:08,1,0
4134,탑코너,46,(vegg****),veg,여긴 베뎃이 더 웃길때가 있어,2020-11-05 14:08,1,0
4135,탑코너,46,(seun****),seu,아... 언니 이뻐요.,2020-11-05 09:16,1,0
4136,탑코너,46,(blue****),제로,왜 보는 사람이 이렇게 적나요 올라가시죠,2020-11-05 09:16,1,0
4137,탑코너,46,(yni0****),Noro,아 4번째 인디언은 개인주의야랑 대가리 박아 음성인식 되네,2020-11-05 09:16,1,0
4138,탑코너,46,(jjjj****),jjj,ㅋㅋ 잘보고갑니다,2020-11-05 09:16,1,0
4139,탑코너,46,(k1k2****),,PRI 시작~,2020-11-05 09:16,1,0
4140,탑코너,46,(2kin****),킹스맨,배고프다 -승민-,2020-11-05 09:16,1,0
4141,탑코너,46,(shj1****),shj,다 죽는다.. 어카노,2020-11-05 09:16,1,0
4142,탑코너,46,(qwer****),crusaderSP,중간에 왜 이근대위님 대사가...,2020-11-05 09:16,1,0
4143,탑코너,46,(trev****),멜트다운,플래툰 패러디 미쳣네 ㅋㅋㅋㅋㅋㅋ,2020-11-05 09:16,1,0
4144,탑코너,46,(dhkd****),별빛,박규 아재 형은 빡큐,2020-11-05 09:16,1,0
4145,탑코너,46,(kvcx****),크리스,ㅋㅋㅋㅋㅋㅋ아재미썽,2020-11-05 09:16,1,0
4146,탑코너,46,(jks9****),장규설,이 작가님이 그리는 로맨스물이나 스파이액션물 같은거 보고싶다,2020-11-05 09:16,1,0
4147,탑코너,46,(suda****),도마뱀,인디언은 무슨드립임?,2020-11-05 09:16,1,0
4148,탑코너,46,(bsb0****),bsb,점심 고기 🍖 맛있겠다 😀,2020-11-05 09:16,1,0
4149,탑코너,46,(rudq****),kb,아니 저자세 플레툰 그자세아닌가,2020-11-05 09:16,1,0
4150,탑코너,46,(sung****),성민,아니 왜 이름이 박규얔ㅎㅋㅎㅋ휴ㅠ,2020-11-05 01:14,0,0
4151,탑코너,46,(chki****),피글렛,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜너무좋아내인생갖다바치고싶어작가님절가지기싫으셔도가져주세요발닦개고뭐고다되어드리겠습니다,2020-11-05 01:14,0,0
4152,탑코너,46,(jmw9****),닉네임,50키로메고 어케걷누ㅋㅋㅋ,2020-11-05 01:14,0,0
4153,탑코너,46,(sayg****),인수니,ㅋㅋㅋ ㅋㅋㅋ,2020-11-05 01:14,0,0
4154,탑코너,46,(lee1****),Le1291,아 그래도 수영복 한번만,2020-11-05 01:14,0,0
4155,탑코너,46,(gddy****),gdd,아 이율이 제일 좋다 ㅋㅋ,2020-11-05 01:14,0,0
4156,탑코너,46,(hayd****),hay,이것좀올리고싶우ㅠㅠ,2020-11-05 01:14,0,0
4157,탑코너,46,(tagi****),레게초보,나...난 네번째 인디언은 개인주의야에서 웃엇다 손....들어죠...,2020-11-05 01:14,0,0
4158,탑코너,46,(blac****),Wakanda여왕님,율이 귀엽당 귀여웡,2020-11-05 01:14,0,0
4159,탑코너,46,(kimj****),kim,몰폰중인데 뿌려에서 터졌다,2020-11-05 01:14,0,0
4160,탑코너,46,(what****),Whatdo,고기 뭔가 고퀄은 아닌데 고퀄이야,2020-11-05 01:14,0,0
4161,탑코너,46,(nsm9****),chlli,"김미영 선배, 왜 그리 강했나했는데 역시 연애따위는 짓밣아버리는 솔로부대셨네 ㅋㅋㅋ",2020-11-05 01:14,0,0
4162,탑코너,46,(park****),바나나,여긴 놀라운게 배댓에 싫어요가 없음 여기 독자들 넘 착하ㄷr,2020-11-05 01:14,0,0
4163,탑코너,46,(wngh****),환사타이다,그건너무 크지 않을까 ㅋㅋㅋ돌은 당연히 포함임? ㅋㅋㅋㅋ,2020-11-05 01:14,0,0
4164,탑코너,46,(okpo****),aaaaa,그냥 목요일 되면 커서 안내리고 보고싶다 너무 밑에있음,2020-11-05 01:14,0,0
4165,탑코너,46,(904a****),부우부,와 VFC SIG M18 국내 샵에도 없는걸 웹툰에서 먼저 볼줄은,2020-11-04 23:44,2,0
4166,탑코너,46,(jise****),여울,거.. 작가님에겐 죄송하지만우리끼리만 꿀빨도록 하겠습니다,2020-11-04 23:44,2,0
4167,탑코너,46,(had9****),had,4번 개인주의 니 팀 버려 등등 드립 + 탄약보급 바로 뿌리는 웃음 포인트 재밌는 화 ㅇㅈ,2020-11-04 23:44,2,0
4168,탑코너,46,(ehxl****),,잼난데 왜아래인지 모르는 만화,2020-11-04 23:44,2,0
4169,탑코너,46,(dnfl****),우리곤,오 m18 제가 좋아하는 총중 하나죠,2020-11-04 23:44,2,0
4170,탑코너,46,(dydt****),쿠쿠쿳,니는 죽었다 -신체-,2020-11-04 23:44,2,0
4171,탑코너,46,(gpwl****),Jung seo,"선배도 꽤나 진심이었고, 이끌 능력도 있었는데 후배들 중에 인재가 없던게 아쉽네요.",2020-11-04 23:44,2,0
4172,탑코너,46,(chan****),레인오션,네 번째는 왜 개인주인데 ㅋㅋㅋㅋㅋㅋㅋ,2020-11-04 23:44,2,0
4173,탑코너,46,(habo****),haboru,세번째 인디언 눈물 주르륵,2020-11-04 23:44,2,0
4174,탑코너,46,(asna****),서궁,M:먹T:토,2020-11-04 23:44,2,0
4175,탑코너,46,(soc0****),루,박규.. 박..규.. 팍..유.. 퍽...,2020-11-04 23:44,2,0
4176,탑코너,46,(alph****),에테르,코난 미쳤나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-11-04 23:44,2,0
4177,탑코너,46,(rain****),김은혜,ㅋㅋㅋㅋㅋ,2020-11-04 23:44,2,0
4178,탑코너,46,(uich****),정의찬,Sig 다,2020-11-04 23:44,2,0
4179,탑코너,46,(mmx1****),프로숨쉼이,박규...벅규...법규...fu...,2020-11-04 23:44,2,0
4180,탑코너,46,(rohh****),에라토스테네스,잠깐 삼겹살 퀄리티 오졌따리...,2020-11-04 23:15,2,0
4181,탑코너,46,(jsja****),마쉬,눈에 돌 들어가면 ㅈ되지 않나.....?,2020-11-04 23:15,2,0
4182,탑코너,46,(kgwb****),루이닐,두둥!,2020-11-04 23:15,2,0
4183,탑코너,46,(spng****),송준원,재밌어용 작가님 잘보고있습니다,2020-11-04 23:15,2,0
4184,탑코너,46,(akds****),포공철마,ㅋㅋㅋㅋㅋㅋㅋ 전 부장이 때리는.이유가 부러워서네요,2020-11-04 23:15,2,0
4185,탑코너,46,(akwl****),깻잎무수,수요작품인데늦으셨군요,2020-11-04 23:15,2,0
4186,탑코너,46,(uyja****),먹깨비,왜 사람이 없노....시무룩...,2020-11-04 23:15,2,0
4187,탑코너,46,(jj14****),HRD,아 우리학교도 에어 스프트건 동아리 있었으면,2020-11-04 23:15,2,0
4188,탑코너,46,(vict****),오은지,작가님 11시 5분 이라뇨....이제 수요 작가 입니까?...환영합니다,2020-11-04 23:15,2,0
4189,탑코너,46,(tjgh****),갓칡,쟤넨 고딩들이 도대체 어디서 저런돈이 나오는거지 진짜 부럽네,2020-11-04 23:15,2,0
4190,탑코너,46,(ksey****),먼지,율이 언니.. 나 언니를 사랑하게 되버린걸까..? 해골 나와 언니 옆자리는 내꺼야,2020-11-04 23:15,2,0
4191,탑코너,46,(jooo****),Caesar,명언들이 다 주옥같앜ㅋㅋㅋ 코난 오브라이언 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-11-04 23:15,2,0
4192,탑코너,46,(cjda****),도봉산도롱뇽,나도 하고 싶다,2020-11-04 23:15,2,0
4193,탑코너,46,(ohhw****),오희진,담꺼 내놔!!!!!!!...저에게는 28개의 쿠키들이 있습니다!다음편을 제게 주시겠습니까?,2020-11-04 23:15,2,0
4194,탑코너,46,(chfh****),봉봉,<다음 내용>P 피나고R 알배기고I 이갈리고,2020-11-04 23:15,2,0
4195,탑코너,46,(stev****),이찬호,재밌는디 왜 사람들이 없을깡...너무 마이너 장르인걸까,2020-10-01 15:12,488,7
4196,탑코너,46,(seod****),seo,저의 취미를 웹툰으로 볼 수 있어서 정말 좋아요ㅎㅎ작가님 힘네시고 끝까지 함께해요 화이팅!!,2020-10-01 15:12,488,7
4197,탑코너,46,(dark****),북조선 간첩,ㅋㅋㅋㅋ 한명은 돌줍고 한명은 구경하고 한명은 돌보급하고 두명은 던지고 한명은 맞고 앜ㅋㅋㅋㅋㅋ,2020-10-01 15:12,488,7
4198,탑코너,46,(ghos****),훈제보드카,다음화는 PRI인가...ㄷㄷ,2020-10-01 15:12,488,7
4199,탑코너,46,(2tjd****),이성민,10점 처음보네ㄷㄷ,2020-10-01 15:12,488,7
4200,탑코너,46,(send****),김준서,율이가 도착해서 무릎 꿇고 손 올린 자세는 영화 플래툰의 패러디인 듯,2020-10-01 15:12,488,7
4201,탑코너,46,(212r****),코스모스,다들 즐거운 명절 보내세요!! 작가님은 더더욱!!,2020-10-01 15:12,488,7
4202,탑코너,46,(glaa****),가넷,뿌려 탄약 보급 왤케 웃기냐 ㅋㅋ,2020-10-01 15:12,488,7
4203,탑코너,46,(zzzp****),돼지,재미잇당,2020-10-01 15:12,488,7
4204,탑코너,46,(blac****),게이브,박규!나만 법규로 읽은거야..?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-01 15:12,488,7
4205,탑코너,46,(peac****),게츠비,멘탈이 맨탈이라고 오타 나셨어요!이번에도 힘들게 작업하시느라 수고하셨습니다!,2020-10-01 15:12,488,7
4206,탑코너,46,(txt8****),하회가면,이근대위가 팀워크를보고 뿌듯해합니다,2020-10-01 15:12,488,7
4207,탑코너,46,(asdf****),김민채,진짜로 저거 어떻게 가져왔데?,2020-10-01 15:12,488,7
4208,탑코너,46,(fred****),주정훈,그렇군요 대기 장소를 세이프티 존이라고 하는군요?,2020-10-01 15:12,488,7
4209,탑코너,46,(pro_****),느그집강아지,백설 돌 고르고 있어 ㅎㅎㅎㄹㅎㅎ,2020-10-01 15:12,488,7
4210,탑코너,46,(jiwo****),finish,와 별점 10.0 뭐야.. 태어나서 첨봐...☆,2020-10-01 00:02,1,0
4211,탑코너,46,(boky****),보보보,율아 할미 울어................... 감동🥺,2020-10-01 00:02,1,0
4212,탑코너,46,(gass****),주유소,마지막 장비들 다 보호자 아저씨가 가져왔겠지...눈물...,2020-10-01 00:02,1,0
4213,탑코너,46,(rkac****),소워니,아 진짜ㅋㅋ 쿠키가 아깝지가않아,2020-10-01 00:02,1,0
4214,탑코너,46,(yong****),SAS,마지막 본심 ㅋㅋㅋㅋ,2020-10-01 00:02,1,0
4215,탑코너,46,(star****),잘생김,일곱번째 인디언은 궁금하다네~~뭔드립이지?,2020-10-01 00:02,1,0
4216,탑코너,46,(choi****),서어현,"""너를 죽이지 못한 고통은 너를 강하게 만들뿐""이라고 니체가 말했지만 코난 오브라이언이라는 성공한 쇼 호스트는 이 말을 비꼬아서 ""니체가 강조했어야 할 말은, 그 정도 고통이면 정말 죽을 수도 있다는 점입니다"" 라고 했습니닼ㅋ",2020-10-01 00:02,1,0
4217,탑코너,46,(psy7****),,아 너무 재밌다ㅋㅋㅋㅋ 쿠키 쓰는 맛이 있음ㅋㅋㅋㅋㅋ,2020-10-01 00:02,1,0
4218,탑코너,46,(kang****),강지오,흙이 들어가기전에 물놀이 못한다고 하니까 진짜로 흙을ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-01 00:02,1,0
4219,탑코너,46,(kims****),김수환,그래도율이가포기하지않고끝가지하는모습이너무좋다~~,2020-10-01 00:02,1,0
4220,탑코너,45,(hyun****),hyu,더 못걷겠어요...........???: 더 못걷는다고 했지 더 못뛴다고는 안함,6일 전,0,0
4221,탑코너,45,(kimk****),라임,지금 본건데 제상이 군대 활동복이네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6일 전,0,0
4222,탑코너,45,(emdh****),비브o,MT는 마시고 토하고 아니었어?,6일 전,0,0
4223,탑코너,45,(jsle****),창중,21학번도 MT가 뭔지 모릅니다.,6일 전,0,0
4224,탑코너,45,(qkft****),오지호,pt 6번 발벌려 높이뛰기pt 8번 몸통 돌리기pt 10번 앉아 뛰며 돌기 우욱 씨입,6일 전,0,0
4225,탑코너,45,(yuji****),yuj,오마나,6일 전,0,0
4226,탑코너,45,(timo****),김민서,"musat ,,,,?",6일 전,0,0
4227,탑코너,45,(soee****),부탄가스,어..?,6일 전,0,0
4228,탑코너,45,(m567****),웃는세종,Ma yee sakibaraTuia yua balliballi,6일 전,0,0
4229,탑코너,45,(gusd****),,제상;;; 복장 자세히 보니 군부대 활동복이네;;;,6일 전,0,0
4230,탑코너,45,(yooy****),yoo,죄송합니다. 더는 못 걷겠어요... 뛸께유(?),6일 전,0,0
4231,탑코너,45,(kang****),유니온,움직여 움직여 무브 무브,6일 전,0,0
4232,탑코너,45,(gxg9****),이상협,MT가 MUSAT의 약자였어..?,6일 전,0,0
4233,탑코너,45,(yewo****),이예원,20kg이요..? 몇분드는것도 좀 힘든데,6일 전,0,0
4234,탑코너,45,(gawo****),gaw,9명이 그만둔 이유가 얼굴이 안돼서 그런 것 같은데?(찬이 때문에 외모 자신감이 무너져어...),6일 전,0,0
