,title,no,ID,nick,content,date,like,dislike
11769,환생동물학교,1,(sand****),연이하야,앞으로 기대하겠슴다작가 님♥,2017-09-03 23:33,2,1
11770,환생동물학교,1,(kkks****),라다,와 미친 작가님 사랑해요중학생때 고양이 낸시 친구들이랑 몇번씩 돌려봤는데ㅜㅜ그림체 진짜 미친듯이 귀엽고 아기자기하고 감동적이에요낸시♡♡,2017-09-03 23:33,2,1
11771,환생동물학교,1,(rumy****),루미,고양이낸시 팬이에요 ♡♡10점 드릴게여♡♡,2017-09-03 23:33,2,1
11772,환생동물학교,1,(rhsc****),기라파,와 설마 이분을 여기서 볼줄이야반가습니다 작가님 그리고 환영합니다^^,2017-09-03 23:33,2,1
11773,환생동물학교,1,(stnj****),,귀여우ㅕ.....,2017-09-03 23:32,0,0
11774,환생동물학교,1,(lkji****),이경진,와아아아앙~~~~~~대작 스멜!!!~~~,2017-09-03 23:32,0,0
11775,환생동물학교,1,(wlsw****),진준,보면서 고양이 낸시 생각했는데 미쳤다 미쳤어 사랑해요 작가님ㅠㅠㅠㅠㅠㅠ,2017-09-03 23:32,0,0
11776,환생동물학교,1,(geop****),마크사랑,뭔가 신선해,2017-09-03 23:32,0,0
11777,환생동물학교,1,(hyun****),꾸이나,전 잘모르겠지만 그림체가 예쁘네요,2017-09-03 23:32,0,0
11778,환생동물학교,1,(wja0****),사람,내집 고양이 이름도 머루다,2017-09-03 23:32,0,0
11779,환생동물학교,1,(ksk8****),gpald헤밍,아 고양이 낸시 너무좋아해서 책도샀어요ㅠㅠㅠㅠㅠㅠㅠㅜ올라온거 보고 너무 놀랐네요ㅜㅜㅜ환영합니다 작가님❣❣❣,2017-09-03 23:32,0,0
11780,환생동물학교,1,(tlat****),소금호랑이,욱씨 넘 기여옥 악강ㅏ아각가ㅏ가각 ㅁ자거쿠쿠쿠쿸키키키ㅣ키헿어이헿헤헤ㅔ허어힣 기엽다ㅇ아이힣엉ㄴ히잏,2017-09-03 23:32,0,0
11781,환생동물학교,1,(btob****),정채린,볼 웹툰이 늘었다,2017-09-03 23:32,0,0
11782,환생동물학교,1,(yw20****),염원,고양이 낸시 그림체다 했더니..ㅠㅜ 너무 예뻐요...!!,2017-09-03 23:32,0,0
11783,환생동물학교,1,(ahny****),안예진,미친 낸시쓰신분께서 오셨어!!!!!,2017-09-03 23:32,0,0
11784,환생동물학교,1,(febu****),펩,귀여워 죽었음,2017-09-03 23:32,0,0
11785,환생동물학교,1,(gkdu****),릴리,고양이낸시 작가님 맞죠!!!!!,2017-09-03 23:32,0,0
11786,환생동물학교,1,(ley1****),아다지오,제 취향이에요!!!앞으로도 열심히 연재 해주세요 작가님!!!,2017-09-03 23:32,0,0
11787,환생동물학교,1,(yuna****),빼액,웹툰의 탄생을 목격했다,2017-09-03 23:32,0,0
11788,환생동물학교,1,(lucy****),익명,그림체 취저다.,2017-09-03 23:31,2,1
11789,환생동물학교,1,(jedi****),소가주,낸시 작가님! 책도 샀는데!,2017-09-03 23:31,2,1
11790,환생동물학교,1,(mmay****),케이,그림체 좋다 외국 동화책 느낌,2017-09-03 23:31,2,1
11791,환생동물학교,1,(ydj3****),유동주,그림체 취양이다!,2017-09-03 23:31,2,1
11792,환생동물학교,1,(ij97****),대포동대포,네이버 오랬만에 좋은작품 올렸네,2017-09-03 23:31,2,1
11793,환생동물학교,1,(0811****),양지츄,뭐지 이 초 카와이 웹툰은??,2017-09-03 23:31,2,1
11794,환생동물학교,1,(wels****),SJH,와 대박 캐스팅 와아아앙!!! 작가님 저 고양이낸시 책있어요!!!!!!!,2017-09-03 23:31,2,1
11795,환생동물학교,1,(ssyi****),비전,웹툰 제목보고 기기괴괴 생각난건 나뿐인가..ㅎ,2017-09-03 23:31,2,1
11796,환생동물학교,1,(chfh****),신디,야 할 때 반말하는 줄 알고 식겁했다ㅋㅋㅋ그림이 아기자기하고 설정이 흥미롭네여! 매주 찾아오겠습니다 작가님!,2017-09-03 23:31,2,1
11797,환생동물학교,1,(kjg2****),,겁나 재밌을것 같다 그림체도 좋고,2017-09-03 23:31,2,1
11798,환생동물학교,1,(km00****),난쟁이,진짜 특이하고 귀여운 게 맘에 든다,2017-09-03 23:31,2,1
11799,환생동물학교,1,(ao15****),님,망울망울해,2017-09-03 23:31,2,1
11800,환생동물학교,1,(noah****),찬이조,이거 보고 기기괴괴의 동물환생편 생각난 사람 조용히 좋아요 눌러주세요..,2017-09-03 23:31,2,1
11801,환생동물학교,1,(mapl****),하푸,쟤는 본성을 지우기싫은듯,2017-09-03 23:31,2,1
11802,환생동물학교,1,(4860****),윤구리 밥길만걷자,헐 고양이낸시작가님 아니신가요?❤,2017-09-03 23:31,2,1
11803,환생동물학교,1,(n_ch****),히쯔이,아아아아아아아!!!!!!!사랑해요!!!!!!!,2017-09-03 23:31,1,1
11804,환생동물학교,1,(ais0****),안인석,여러분 고양이 낸시 꼭 보세요!!책도 있어요 너무 귀엽고 보는내내 귀여워서 입꼬리가 안내려가요♡,2017-09-03 23:31,1,1
11805,환생동물학교,1,(hans****),박한솔,와 고양이낸시 책 사서 보기까지 했는데그림체가 너무예뻐서 외국작품을 번역한 책인줄 알고있었는데이렇게 웹툰에서 뵙다니! 와..,2017-09-03 23:31,1,1
11806,환생동물학교,1,(tuy1****),yumi8817,헐 카마라 그 늑대소녀 아닌가,2017-09-03 23:31,1,1
11807,환생동물학교,1,(dnjs****),박혜원,월욜에 볼거 더생겨서 좋은사람♥♥ 좋아요,2017-09-03 23:31,1,1
11808,환생동물학교,1,(jung****),토끼,그림체 깜찍하다,2017-09-03 23:31,1,1
11809,환생동물학교,1,(rumy****),루미,갑자기 옴청 기여운게 생겨났어 ♡♡,2017-09-03 23:31,1,1
11810,환생동물학교,1,(sea9****),핑구,으앙 ♡♡ 고양이낸시 완전 팬인데♡♡꼬박꼬박 챙겨볼게요♡,2017-09-03 23:31,1,1
11811,환생동물학교,1,(wbsh****),Rbfrbfdl,헐 너무 귀여워서 심장에 무리가 ...ㅜㅜ스토리가 신박하고 너무 좋아요! 기대할게요,2017-09-03 23:31,1,1
11812,환생동물학교,1,(ekru****),인간,별점 5점 꾹,2017-09-03 23:31,1,1
11813,환생동물학교,1,(ais0****),안인석,여러분 고양이 낸시 꼭 보세요!!책도 있어요 너무 귀엽고 보는내내 귀여워서 입꼬리가 안내려가요♡,2017-09-03 23:31,1,1
11814,환생동물학교,1,(jxre****),,허얼허얼허어얼 고양이 낸시 작가니무ㅜㅜㅜㅜ 그림체보고 작가님이신줄 바로 알아챘어요ㅠㅠㅠㅠ,2017-09-03 23:31,1,1
11815,환생동물학교,1,(luna****),써근,헐 이건 올려드려야해,2017-09-03 23:31,1,1
11816,환생동물학교,1,(zaqw****),이선예,와..그림체보고바로알았다...ㅠ 아추억돋아..ㅠㅠ중3시절..ㅠ,2017-09-03 23:31,1,1
11817,환생동물학교,1,(gran****),그랑테르,아 대박 낸시 작가님 ㅠㅠㅠ 어떡해 너무 좋아요 ㅠㅠㅠㅠㅜ,2017-09-03 23:31,1,1
11818,환생동물학교,1,(okjs****),왕눈이,재미있고 신선한 소재군요^^ 앞으로도 화이팅하세요~,2017-09-03 23:31,0,0
11819,환생동물학교,1,(somi****),정소미,내용도 좋고 그림체가 개인적인 생각으로 약간 미국 동화책 그림 같다,2017-09-03 23:31,0,0
11820,환생동물학교,1,(hp42****),은비아씨,10점 드렸더니 9.72 에서9.73 됬네요 이제부터 잘 볼께요^^,2017-09-03 23:31,0,0
11821,환생동물학교,1,(moon****),해피데이,헐 나 배댓되써...엄마!!!,2017-09-03 23:31,0,0
11822,환생동물학교,1,(kims****),쭈니,뭐지 이 졸귀탱그림체는,2017-09-03 23:31,0,0
11823,환생동물학교,1,(kind****),,으아아 귀여워,2017-09-03 23:31,0,0
11824,환생동물학교,1,(yous****),비공,너무 새롭고 재밌고 귀여움ㅠㅠㅠㅠ기대해도 될 작품!!,2017-09-03 23:31,0,0
11825,환생동물학교,1,(khr7****),,귀여워.....♥,2017-09-03 23:31,0,0
11826,환생동물학교,1,(rumy****),루미,저 웹툰 생기는거 처음봄,2017-09-03 23:31,0,0
11827,환생동물학교,1,(ec32****),문뜩,아니 너무 귀엽잖아요 ㅋㅌㅌㅌㅋㅋ 고양이가 물건 떨어뜨리는 거 봐 ㅌㅋㅌㅋㅋㅋㅋㅋ강아지 도와준다는 거 정말 귀엽고 사랑스러운 웹툰이네요,2017-09-03 23:31,0,0
11828,환생동물학교,1,(iso8****),thdlco,헐 제목보고 신작인가~하고 넘기려다가 작가님 이름보고 깜짝놀라서 들어왓어유ㅛㅠㅠㅠㅍㅍ대박 고양이낸시 진짜 재밌게봣는데ㅠㅠㅠ 앞으로 이 웹툰도 챙겨볼게요!!,2017-09-03 23:31,0,0
11829,환생동물학교,1,(brav****),조성영,이거 제목 기기괴괴 환생편 생각난다..ㅋ,2017-09-03 23:31,0,0
11830,환생동물학교,1,(thvm****),psy,이렇게 귀여운 동물 웹툰을 올려주시면 감사합니다~,2017-09-03 23:31,0,0
11831,환생동물학교,1,(dnjs****),박혜원,볼거없나 내리다가 그림체 귀여워서 빠진사람 ㅠㅠ 나야나 ㅠㅠㅠ,2017-09-03 23:31,0,0
11832,환생동물학교,1,(meej****),최미주,그림체 졀귀..♡,2017-09-03 23:31,0,0
11833,환생동물학교,1,(tldj****),지민,고양이 낸시 완전 인생작인뎋허허허,2017-09-03 23:30,0,0
11834,환생동물학교,1,(neut****),뉴템,고양이 낸시 작가님이시네요! 메인 그림만 봐도 알아보고 볼 수 있었어요ㅠㅠㅠㅠㅠ귀여운 그림으로 따뜻한 이야기 그려주셔서 언제고 다시 뵙고 싶었어요 항상 찾아올게요 화이팅이에요!!,2017-09-03 23:30,0,0
11835,환생동물학교,1,(cndl****),사나유가 sans,어떤 시킈들이 별점 저따구로 만들어놧냐;;,2017-09-03 23:30,0,0
11836,환생동물학교,1,(1ife****),나루,고양이낸시 재미있었는데 네이버도 쫌 하네,2017-09-03 23:30,0,0
11837,환생동물학교,1,(kmin****),,"웹툰 생기는 거 처음 봤네요,,,! 그림체가 아기자기하고 분위기가 편안해서 너무 좋아요 ㅜㅜ 앞으로 자주 챙겨볼게요💘💘",2017-09-03 23:30,0,0
11838,환생동물학교,1,(spu1****),,개귀여웤ㅋㅋㅋㅋㅌ,2017-09-03 23:30,0,0
11839,환생동물학교,1,(ssyi****),비전,웹툰 제목 보고 기기괴괴 생각한건 나뿐인가..,2017-09-03 23:30,0,0
11840,환생동물학교,1,(ysse****),서영신,너무귀엽다.................심쿵 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2017-09-03 23:30,0,0
11841,환생동물학교,1,(qtrq****),Segu,야옹,2017-09-03 23:30,0,0
11842,환생동물학교,1,(hyej****),최혜진,내가 별점올린느깜너무좋아,2017-09-03 23:30,0,0
11843,환생동물학교,1,(semp****),,오 되게 서양 아동용 동화책에서 나올 것 같은 그림체...!,2017-09-03 23:30,0,0
11844,환생동물학교,1,(dksd****),실버스타,아 고양이가 연필꽃이떨어트리는거 개구ㅏ여워...,2017-09-03 23:30,0,0
11845,환생동물학교,1,(vcvc****),suae,꽤 재밌네,2017-09-03 23:30,0,0
11846,환생동물학교,1,(ryj1****),이리온,미친 너무 귀엽잖아,2017-09-03 23:30,0,0
11847,환생동물학교,1,(joos****),모자이크,뭔가 동화책에서 볼듯한 그림체라... 내가 5살이 된 기분은 개뿔... 재밌네요 저의 동심은 날아가서.....하하하하...,2017-09-03 23:30,0,0
11848,환생동물학교,1,(rkdd****),셀레스트,그림체 힐링된다,2017-09-03 23:29,1,1
11849,환생동물학교,1,(yjys****),Clark,오오 뭔가 톡특하고 아기자기하네요! 전 이대로 쭈욱 종착역까지 가렵니다..!😇,2017-09-03 23:29,1,1
11850,환생동물학교,1,(haen****),haen,헐 이거 뭐야 넘 기여워,2017-09-03 23:29,1,1
11851,환생동물학교,1,(kang****),묘량이,고양이 낸시자까님!꽃길만 걸으세오,2017-09-03 23:29,1,1
11852,환생동물학교,1,(chfh****),신디,야 할 때 반말하는 줄 알고 식겁했다ㅋㅋㅋ그림이 아기자기하고 설정이 흥미롭네용! 매주 찾아오겠습니다 작가님!,2017-09-03 23:29,1,1
11853,환생동물학교,1,(kmb7****),민봉이,헐 고양이냄시 진짜 힐링 왕창됨 님들 꼭 읽으세요 두번읽으세요 어쩐지 썸네일 그림이 낸시랑 너무 비슷하더라 ㅠㅠㅠㅠㅠㅠㅜ작가님 진짜짐짜 잘 보겠습니다 사랑해요♡♡♡♡♡,2017-09-03 23:29,1,1
11854,환생동물학교,1,(jong****),h화u율,북쪽쥐 낸시!!!! 책 진짜 넘넘 잼있게 봤는데 여기서 뵈니 넘 조아요🐸,2017-09-03 23:29,1,1
11855,환생동물학교,1,(youg****),yu,블랭키는 동물일때 안내견이었을거같다ㅠ 귀여워ㅠㅠ머뤀ㅋㅋㅋㅋㅋㅋ얼굴 보며 물건 떨어뜨리는거봨ㅋㅋㅋㅋ,2017-09-03 23:29,1,1
11856,환생동물학교,1,(song****),1004,싫어요충 꺼지면 좋겠눈 사람,2017-09-03 23:29,1,1
11857,환생동물학교,1,(qhdd****),1417이효정,헐 고양이 낸시 진짜 재미게 봤눈디,2017-09-03 23:29,1,1
11858,환생동물학교,1,(rg2u****),토끼님,진짜제가요낸시보고진짜볼때마다운거아세요?진짜제가너무팬이고님만화를너무사랑하고있어요트위터도알림받기해놓고있고진짜너무감사합니다엘렌심감사합니다~~(응원상영톤),2017-09-03 23:29,1,1
11859,환생동물학교,1,(karc****),카르시아,ㅜㅜㅜㅠ턱 긁어주기 놀이 나도 같이 하면 안될까???,2017-09-03 23:29,1,1
11860,환생동물학교,1,(beej****),동물원에서의 일주일,그림체 대박이다... 작가님 작품 책으로도 내주세요👉🏿👈🏿,2017-09-03 23:29,1,1
11861,환생동물학교,1,(cndl****),사나유가 sans,남자쌤 내꺼하자,2017-09-03 23:29,1,1
11862,환생동물학교,1,(tkar****),ㅇㅇ,아 블랭키 너무 좋다ㅠㅠ성격 말랑말랑해...,2017-09-03 23:29,1,1
11863,환생동물학교,1,(hann****),김민서,그림체 넘 귀여워서 열어봤다 손들고 가,2017-09-03 23:29,0,0
11864,환생동물학교,1,(qufq****),나나,헐 엘렌심 작가분이다!!!!!!!!!!! 웹툰으로 만나니 너무 좋아요 작가님ㅜㅡㅜㅜㅜㅜㅜㅜ,2017-09-03 23:29,0,0
11865,환생동물학교,1,(rhal****),민정,헐 귀여워 그냥 다 귀여워,2017-09-03 23:29,0,0
11866,환생동물학교,1,(c_ri****),다련,귀엽다!!!! 블랭키는 그럼 골든리트리버인가?... 특징이 살아있어서 보는 재미가있네요,2017-09-03 23:29,0,0
11867,환생동물학교,1,(juli****),host,고양이 낸시 그렸던 작가임 아닌가요ㅠㅠㅠㅠㅠ작가님ㅠㅠㅠ낸시 정말 재밌게봤었어요 이번에도 좋은 작품기대해봅니다!!,2017-09-03 23:29,0,0
11868,환생동물학교,1,(shin****),v푸크린롭v,별점테러 신경쓰지 맙시다^^작가님 잘오셨어요❤,2017-09-03 23:29,0,0
11869,환생동물학교,1,(lgb6****),배고파,귀여운 양이가 시크함이 뚝뚝 떨어지네,2017-09-03 23:29,0,0
11870,환생동물학교,1,(0511****),민주,그림체 귀엽다ㅠㅠㅠ,2017-09-03 23:29,0,0
11871,환생동물학교,1,(rlaw****),goodnight,낸시!!!! 처음으로 어른되고 산 동화책이에요!!!,2017-09-03 23:29,0,0
11872,환생동물학교,1,(yoon****),윤희준,참신하다!!,2017-09-03 23:29,0,0
11873,환생동물학교,1,(ds03****),해인,대박 저 엊그제 작가님 책 읽고 작가님 검색해봤는데... 고양이 낸시요 ㅠㅠ 근데 자기전에 웹툰보다 까만 버전 낸시가 보여서 들어와보니 이건 핵이득..❤️,2017-09-03 23:29,0,0
11874,환생동물학교,1,(rkdu****),볼펜,미쳤다 너무 귀여워,2017-09-03 23:29,0,0
11875,환생동물학교,1,(shin****),Lemon,웹툰의 탄생을 목격하였다,2017-09-03 23:29,0,0
11876,환생동물학교,1,(thd4****),,소재가 신선해👍🏻,2017-09-03 23:29,0,0
11877,환생동물학교,1,(ura4****),yurang_meringue,귀여워....♡,2017-09-03 23:29,0,0
11878,환생동물학교,1,(choi****),철수야 놀자,동화책같고 아기자기한게 너무 귀어워요ㅠㅠㅠ특히 동물이나 사람 머리칼 표현할때 삐죽삐죽하면서도 몽실몽실?한 느낌이 너무 좋은것같아요!!앞으로도 잘 챙겨보겟습니다,2017-09-03 23:29,0,0
11879,환생동물학교,1,(jstj****),,웹툰이탄생하는걸 보았습니다...별점도 0이네요 제가 첫 별점을 달아주었죠이 아이.. 크게될녀석이네요.,2017-09-03 23:29,0,0
11880,환생동물학교,1,(tong****),1,우와와앙 환영합니다 작가니뮤ㅠㅠ 잘오셨어요ㅠㅠㅠㅠ,2017-09-03 23:29,0,0
11881,환생동물학교,1,(suso****),police,신박하다 재밌을것 같아요,2017-09-03 23:29,0,0
11882,환생동물학교,1,(skgu****),HSM,헐 웹툰으로 돌아오시다니ㅜㅜ,2017-09-03 23:29,0,0
11883,환생동물학교,1,(son0****),채,헉 ㅈ작가님이 네이버에서 연재하실 줄은 몰랐는데 세상에 . 환영합니다!!!!!,2017-09-03 23:29,0,0
11884,환생동물학교,1,(gmlw****),오마이갓,이 웹툰 내가 찜한다,2017-09-03 23:29,0,0
11885,환생동물학교,1,(moon****),에스비,웹툰이 생기는 마법을 보았다,2017-09-03 23:29,0,0
11886,환생동물학교,1,(lena****),루로s,뭐야...사랑해오..♡,2017-09-03 23:29,0,0
11887,환생동물학교,1,(snow****),가넷,힐링되는 기분이랄까 강아지 귀여워ㅜㅜㅜ,2017-09-03 23:29,0,0
11888,환생동물학교,1,(ghkd****),도깨비,블랭키에서 태양의 후예 생각나는거 나밖에 없나?,2017-09-03 23:29,0,0
11889,환생동물학교,1,(hann****),김민서,이 작가님 팬이다 조용히 누르고 가,2017-09-03 23:29,0,0
11890,환생동물학교,1,(650m****),지묵,와,2017-09-03 23:29,0,0
11891,환생동물학교,1,(nean****),이시,ㄱ귀여어ㅠㅠㅠㅠㅠ쯔앙이 내 최애당ㅠㅠㅠ,2017-09-03 23:29,0,0
11892,환생동물학교,1,(milk****),비니,야!옹,2017-09-03 23:29,0,0
11893,환생동물학교,1,(cndl****),사나유가 sans,아 생쥐니연 쩌증나 근데 동물얼러들은 어쩜 이리 귀엽니 내꺼하자♡,2017-09-03 23:29,0,0
11894,환생동물학교,1,(samo****),brooks,작가님 고양이 낸시 책 학급 문고로 가져다 놨는데 학교 이야기!!ㅠㅠㅠ 넘 좋은 것 같습니다ㅜㅜ 이것도 나중에 꼭 책으로 내주세요! 학급 문고로 가져다 놓을 겁미다!,2017-09-03 23:29,0,0
11895,환생동물학교,1,(llo9****),뭉뭉뭉,재밌겠다,2017-09-03 23:29,0,0
11896,환생동물학교,1,(gaeu****),아지랑이,헐 작가님 ㅠㅠㅠㅠ 고양이 낸시 완전 재밌게 잘봤어요 어서오세요!!!!,2017-09-03 23:29,0,0
11897,환생동물학교,1,(choc****),김예진,재밌겠닼 ㅋㅋㅋㅋㅋㅋ,2017-09-03 23:29,0,0
11898,환생동물학교,1,(ange****),Rye0n,중간에 곰돌이푸 보이는거 나만 그럼?,2017-09-03 23:29,0,0
11899,환생동물학교,1,(rkru****),가경,작가님 저번에 내신 만화 정말 재밌게 봤어요!!!이번에도 치ㅣ 내시면 반드시 살게요!!!!,2017-09-03 23:29,0,0
11900,환생동물학교,1,(vheh****),김정희,골든리트리버가 역시 착해,2017-09-03 23:29,0,0
11901,환생동물학교,1,(ry12****),비타,그림체 아기자기 하고 괜찮네,2017-09-03 23:29,0,0
11902,환생동물학교,1,(togi****),헤레라디야,뭐야 이 대작냄새 풍기면서 모찌한 만화는....!,2017-09-03 23:29,0,0
11903,환생동물학교,1,(tkdq****),카카오 200,오..갓..여기서볼줄이야ㅠ 감사해요 네이버,2017-09-03 23:29,0,0
11904,환생동물학교,1,(huiz****),Y,왜 나는 항상 웹툰이 생기는걸 보지 못한는걸까,2017-09-03 23:29,0,0
11905,환생동물학교,1,(suny****),박선재,고양이 낸시!!!!!!!!!허류ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2017-09-03 23:29,0,0
11906,환생동물학교,1,(hio5****),,꺄아 작가님!!! 환영해요!! \^-^/,2017-09-03 23:29,0,0
11907,환생동물학교,1,(chfh****),신디,야 할 때 반말하는 줄 알고 식겁했다ㅋㅋㅋ그림이 아기자기하고 설정이 흥미롭네용! 매주 찾아오겠습니다 작가님!,2017-09-03 23:29,0,0
11908,환생동물학교,1,(pink****),서경천도,허걱스 ㅁㅊ그림체외국동화같아,2017-09-03 23:28,0,1
11909,환생동물학교,1,(jsj4****),이상한 토끼,머루야....왤케귀여워.....? 찡그린 얼굴로 야옹이라니ㅜㅠㅜㅠㅜㅠㅜㅠㅠㅠㅠㅠㅠ,2017-09-03 23:28,0,1
11910,환생동물학교,1,(hys0****),723,헐...고양이 낸시..,2017-09-03 23:28,0,1
11911,환생동물학교,1,(hany****),한유정,오 어렸을때 동물들보면서 다음생엔 사람으로 태어나라~ 이런생각했었는데,2017-09-03 23:28,0,1
11912,환생동물학교,1,(daln****),박설야,웹툰의 탄생 목격,2017-09-03 23:28,0,1
11913,환생동물학교,1,(sjs4****),성진수,고양이 낸시ㅠㅠㅠㅠㅠㅠ 어서와요!!!!!,2017-09-03 23:28,0,1
11914,환생동물학교,1,(wkdd****),장영서,이거 애들나오는 문 볼때 나만 주토피아 생각남??,2017-09-03 23:28,0,1
11915,환생동물학교,1,(oseo****),오승택,야-옹,2017-09-03 23:28,0,1
11916,환생동물학교,1,(hear****),하얀 호랑이,♡,2017-09-03 23:28,0,1
11917,환생동물학교,1,(dkfl****),챔,뭐야 별점 갑자기 쑥 올라가서 놀랫네,2017-09-03 23:28,0,1
11918,환생동물학교,1,(yooa****),yooarin,그림체 보고 딱 알았습니다 고양이 낸시 작가님 고양이 낸시 책 아빠가 사주셨습니다그림체 너무 귀엽다능...,2017-09-03 23:28,0,1
11919,환생동물학교,1,(moon****),해피데이,갑자기 생기길래...뭐지? 하고 들어왓눈데그림체 좋은사람 조용히 누르고가~~,2017-09-03 23:28,0,1
11920,환생동물학교,1,(seo9****),꺄,호옹?,2017-09-03 23:28,0,1
11921,환생동물학교,1,(hann****),김민서,엘렌심 작가님 팬이에혀ㅜㅜㅜㅜ💖💖,2017-09-03 23:28,0,1
11922,환생동물학교,1,(kimt****),김태민,별점테러하나?극혐이다.,2017-09-03 23:28,0,1
11923,환생동물학교,1,(sall****),김설,헐...그림체 내 취저다...몽글몽글 귀여운 그림체...,2017-09-03 23:28,0,0
11924,환생동물학교,1,(j743****),오징잠,그림체 너무 귀엽다♡,2017-09-03 23:28,0,0
11925,환생동물학교,1,(tnpf****),쉘이,너무 귀여워여!!♡,2017-09-03 23:28,0,0
11926,환생동물학교,1,(jina****),3분 고등어,하이에나 입에 재갈 맴찢...,2017-09-03 23:28,0,0
11927,환생동물학교,1,(kayy****),소녀,참신한 소재인듯,2017-09-03 23:28,0,0
11928,환생동물학교,1,(chae****),루로,나는동물관련다좋아!!또좋은웹툰이하나생기겟군,2017-09-03 23:28,0,0
11929,환생동물학교,1,(rlar****),꽈당싼토,헐 낸시 작가님 어서오세요!!!!!!!,2017-09-03 23:28,0,0
11930,환생동물학교,1,(asdf****),YOON,물음표로 베뎃이라니ㅋㄱㄱㄱ부럽다..ㅠ,2017-09-03 23:28,0,0
11931,환생동물학교,1,(qzwe****),오유,고양이 낸시!! 학교 도서관에서 봤는데!!,2017-09-03 23:28,0,0
11932,환생동물학교,1,(dwg0****),LS,분답다,2017-09-03 23:28,0,0
11933,환생동물학교,1,(kuku****),오랜밤,퀴여워 ㄷㆍ,2017-09-03 23:28,0,0
11934,환생동물학교,1,(7243****),권유진,그림체 취저야...내용도 참신해..작가님 사랑합니다♡♡,2017-09-03 23:28,0,0
11935,환생동물학교,1,(tong****),1,이분 고양이 낸시 그리신 분 아닌가요?!,2017-09-03 23:28,0,0
11936,환생동물학교,1,(nate****),네이트,세상에.. 뭐 이렇게 귀여운 웹툰이 다 있죠｡ﾟ(ﾟ∩´ㅅ`∩ﾟ)ﾟ｡,2017-09-03 23:28,0,0
11937,환생동물학교,1,(kkyy****),루엔,헐ㄹ 대박 그림체 보자마자 달려왔습니ㅣ다 ㅠㅜㅜㅠㅠㅜㅜㅜ 고양ㅇ이 낸시 작가ㅏ님 ㅠㅜㅜㅠㅠㅜㅜ,2017-09-03 23:28,0,0
11938,환생동물학교,1,(hanj****),몽실,귀엽당,2017-09-03 23:28,0,0
11939,환생동물학교,1,(as44****),지현,그림체 너무 기엽다♡,2017-09-03 23:28,0,0
11940,환생동물학교,1,(soma****),전정이,이런 장르 처음이라서 끌리네...별점이 왜 이따구지..?,2017-09-03 23:28,0,0
11941,환생동물학교,1,(dkfl****),챔,재밋는데 별점왜이럼;;;,2017-09-03 23:28,0,0
11942,환생동물학교,1,(blue****),냔냔냐,머야 그림체 아기자기하고 등장인물들도 죠아....!! 내취향!!!,2017-09-03 23:28,0,0
11943,환생동물학교,1,(ehfg****),나,시크 고양이 이른이 야옹이얔?ㅋㅋㅋㅋㅋ리름 웃기고 성격과 다르게 웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋ야오와는데 현웃터졌닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2017-09-03 23:28,0,0
11944,환생동물학교,1,(aldu****),니카젠,그림체 완전좋다,2017-09-03 23:28,0,0
11945,환생동물학교,1,(kkh9****),핫도그 먹고싶다,호오오우오웅오오옹오옹오오오 챙겨볼웹툰이 추가됬다,2017-09-03 23:28,0,0
11946,환생동물학교,1,(wtou****),보노보노,와 그림체 취저..작가님 화이팅!,2017-09-03 23:28,0,0
11947,환생동물학교,1,(sjs4****),성진수,머루 카리스마 지린다..,2017-09-03 23:28,0,0
11948,환생동물학교,1,(qkfk****),ㄹ,저승GO + 야채호빵,2017-09-03 23:28,0,0
11949,환생동물학교,1,(5991****),Olny,이분 그림이랑 분위기 정말 따뜻해요 ㄹㅇ 고양이 낸시 꼭 읽어보세요ㅠㅠㅠㅠ,2017-09-03 23:28,0,0
11950,환생동물학교,1,(layu****),LAYUI,으앙 엘렌심 작가님 팬이에요 웹툰하시다니 월요일이 즐거워지네요 /_\*****,2017-09-03 23:28,0,0
11951,환생동물학교,1,(us16****),쑤연,지워가 아니라 지내아닌가??,2017-09-03 23:28,0,0
11952,환생동물학교,1,(bubb****),고구마,그림체 진짜 독특하네 귀엽다,2017-09-03 23:28,0,0
11953,환생동물학교,1,(cest****),문선웅,아기자기~~,2017-09-03 23:28,0,0
11954,환생동물학교,1,(hann****),김민서,헐헐 그림체 넘 귀여버!😍😍,2017-09-03 23:28,0,0
11955,환생동물학교,1,(ksno****),미유라,인간으로 환생하는게 왜 좋을까..,2017-09-03 23:28,0,0
11956,환생동물학교,1,(exoo****),채민경,헉 그림 정말 잘 그리신다 선도 깔끔하구 내용도 아기자기 귀엽구 진짜 제스탈ㅠㅠㅠ 따뜻한 느낌이라 가볍게 보기 좋을 것 같아요:D,2017-09-03 23:28,0,0
11957,환생동물학교,1,(jhj0****),진 짱,그림체 너무 귀엽다 아기자기해,2017-09-03 23:28,0,0
11958,환생동물학교,1,(nm34****),김한결,아 나 이웹투 조아,2017-09-03 23:28,0,0
11959,환생동물학교,1,(hong****),히오스,별점 개짜게주네 니들은 신작 나올때마다 별점 거지같이 주더라 신고식이냐?,2017-09-03 23:28,0,0
